2019-03-25 08:46:00,8.80
2019-03-25 08:47:00,8.29
2019-03-25 08:48:00,8.20
2019-03-25 08:49:00,8.07
2019-03-25 08:50:00,8.63
2019-03-25 08:51:00,8.76
2019-03-25 08:52:00,8.69
2019-03-25 08:53:00,8.87
2019-03-25 08:54:00,8.86
2019-03-25 08:55:00,9.00
2019-03-25 08:56:00,9.02
2019-03-25 08:57:00,8.90
2019-03-25 08:58:00,9.58
2019-03-25 08:59:00,9.65
2019-03-25 09:00:00,9.77
2019-03-25 09:01:00,9.70
2019-03-25 09:02:00,10.12
2019-03-25 09:03:00,9.32
2019-03-25 09:04:00,9.27
2019-03-25 09:05:00,9.01
2019-03-25 09:06:00,8.68
2019-03-25 09:07:00,11.52
2019-03-25 09:08:00,9.71
2019-03-25 09:09:00,9.76
2019-03-25 09:10:00,10.98
2019-03-25 09:11:00,10.88
2019-03-25 09:12:00,10.67
2019-03-25 09:13:00,11.19
2019-03-25 09:14:00,10.68
2019-03-25 09:15:00,10.68
2019-03-25 09:16:00,10.63
2019-03-25 09:17:00,10.63
2019-03-25 09:18:00,10.59
2019-03-25 09:19:00,10.83
2019-03-25 09:20:00,10.77
2019-03-25 09:21:00,10.85
2019-03-25 09:22:00,10.46
2019-03-25 09:23:00,9.73
2019-03-25 09:24:00,9.73
2019-03-25 09:25:00,8.99
2019-03-25 09:26:00,9.50
2019-03-25 09:27:00,9.28
2019-03-25 09:28:00,8.80
2019-03-25 09:29:00,8.56
2019-03-25 09:30:00,9.18
2019-03-25 09:31:00,10.69
2019-03-25 09:32:00,10.68
2019-03-25 09:33:00,10.43
2019-03-25 09:34:00,9.96
2019-03-25 09:35:00,10.79
2019-03-25 09:36:00,9.94
2019-03-25 09:37:00,10.33
2019-03-25 09:38:00,10.84
2019-03-25 09:39:00,10.65
2019-03-25 09:40:00,10.07
2019-03-25 09:41:00,10.27
2019-03-25 09:42:00,10.10
2019-03-25 09:43:00,9.57
2019-03-25 09:44:00,9.68
2019-03-25 09:45:00,9.09
2019-03-25 09:46:00,9.11
2019-03-25 09:47:00,9.19
2019-03-25 09:48:00,9.02
2019-03-25 09:49:00,8.97
2019-03-25 09:50:00,9.03
2019-03-25 09:51:00,9.07
2019-03-25 09:52:00,9.09
2019-03-25 09:53:00,8.80
2019-03-25 09:54:00,10.13
2019-03-25 09:55:00,10.26
2019-03-25 09:56:00,10.24
2019-03-25 09:57:00,10.48
2019-03-25 09:58:00,11.05
2019-03-25 09:59:00,10.25
2019-03-25 10:00:00,10.39
2019-03-25 10:01:00,10.18
2019-03-25 10:02:00,9.90
2019-03-25 10:03:00,9.98
2019-03-25 10:04:00,10.16
2019-03-25 10:05:00,10.20
2019-03-25 10:06:00,9.92
2019-03-25 10:07:00,9.87
2019-03-25 10:08:00,9.61
2019-03-25 10:09:00,9.10
2019-03-25 10:10:00,9.08
2019-03-25 10:11:00,9.79
2019-03-25 10:12:00,9.42
2019-03-25 10:13:00,9.25
2019-03-25 10:14:00,9.47
2019-03-25 10:15:00,9.60
2019-03-25 10:16:00,9.69
2019-03-25 10:17:00,9.64
2019-03-25 10:18:00,9.58
2019-03-25 10:19:00,9.47
2019-03-25 10:20:00,9.05
2019-03-25 10:21:00,9.22
2019-03-25 10:22:00,9.35
2019-03-25 10:23:00,9.32
2019-03-25 10:24:00,9.20
2019-03-25 10:25:00,9.59
2019-03-25 10:26:00,8.88
2019-03-25 10:27:00,8.17
2019-03-25 10:28:00,8.43
2019-03-25 10:29:00,9.53
2019-03-25 10:30:00,11.40
2019-03-25 10:31:00,10.85
2019-03-25 10:32:00,11.78
2019-03-25 10:33:00,10.83
2019-03-25 10:34:00,10.68
2019-03-25 10:35:00,10.87
2019-03-25 10:36:00,11.21
2019-03-25 10:37:00,11.70
2019-03-25 10:38:00,11.77
2019-03-25 10:39:00,11.98
2019-03-25 10:40:00,11.78
2019-03-25 10:41:00,11.71
2019-03-25 10:42:00,11.44
2019-03-25 10:43:00,11.28
2019-03-25 10:44:00,10.51
2019-03-25 10:45:00,10.03
2019-03-25 10:46:00,9.87
2019-03-25 10:47:00,9.82
2019-03-25 10:48:00,9.87
2019-03-25 10:49:00,9.44
2019-03-25 10:50:00,8.70
2019-03-25 10:51:00,8.20
2019-03-25 10:52:00,8.22
2019-03-25 10:53:00,8.42
2019-03-25 10:54:00,8.46
2019-03-25 10:55:00,8.11
2019-03-25 10:56:00,8.22
2019-03-25 10:57:00,8.02
2019-03-25 10:58:00,8.08
2019-03-25 10:59:00,8.24
2019-03-25 11:00:00,8.30
2019-03-25 11:01:00,8.29
2019-03-25 11:02:00,8.57
2019-03-25 11:03:00,8.50
2019-03-25 11:04:00,8.51
2019-03-25 11:05:00,8.55
2019-03-25 11:06:00,8.52
2019-03-25 11:07:00,8.68
2019-03-25 11:08:00,8.54
2019-03-25 11:09:00,8.62
2019-03-25 11:10:00,8.93
2019-03-25 11:11:00,9.37
2019-03-25 11:12:00,8.97
2019-03-25 11:13:00,8.98
2019-03-25 11:14:00,9.04
2019-03-25 11:15:00,9.53
2019-03-25 11:16:00,10.16
2019-03-25 11:17:00,10.14
2019-03-25 11:18:00,9.90
2019-03-25 11:19:00,9.82
2019-03-25 11:20:00,9.34
2019-03-25 11:21:00,8.85
2019-03-25 11:22:00,8.96
2019-03-25 11:23:00,8.89
2019-03-25 11:24:00,8.71
2019-03-25 11:25:00,9.02
2019-03-25 11:26:00,9.05
2019-03-25 11:27:00,8.59
2019-03-25 11:28:00,8.77
2019-03-25 11:29:00,9.12
2019-03-25 11:30:00,8.98
2019-03-25 11:31:00,9.25
2019-03-25 11:32:00,9.43
2019-03-25 11:33:00,9.09
2019-03-25 11:34:00,9.45
2019-03-25 11:35:00,9.92
2019-03-25 11:36:00,10.15
2019-03-25 11:37:00,10.15
2019-03-25 11:38:00,9.73
2019-03-25 11:39:00,9.49
2019-03-25 11:40:00,9.04
2019-03-25 11:41:00,9.18
2019-03-25 11:42:00,8.93
2019-03-25 11:43:00,8.57
2019-03-25 11:44:00,8.66
2019-03-25 11:45:00,8.85
2019-03-25 11:46:00,8.55
2019-03-25 11:47:00,8.60
2019-03-25 11:48:00,8.55
2019-03-25 11:49:00,8.75
2019-03-25 11:50:00,8.40
2019-03-25 11:51:00,8.20
2019-03-25 11:52:00,8.07
2019-03-25 11:53:00,8.51
2019-03-25 11:54:00,8.66
2019-03-25 11:55:00,8.59
2019-03-25 11:56:00,7.88
2019-03-25 11:57:00,7.58
2019-03-25 11:58:00,8.61
2019-03-25 11:59:00,8.61
2019-03-25 12:00:00,9.53
2019-03-25 12:01:00,9.75
2019-03-25 12:02:00,10.11
2019-03-25 12:03:00,9.91
2019-03-25 12:04:00,9.46
2019-03-25 12:05:00,9.46
2019-03-25 12:06:00,9.26
2019-03-25 12:07:00,9.28
2019-03-25 12:08:00,9.23
2019-03-25 12:09:00,9.14
2019-03-25 12:10:00,8.96
2019-03-25 12:11:00,8.58
2019-03-25 12:12:00,7.81
2019-03-25 12:13:00,7.76
2019-03-25 12:14:00,7.66
2019-03-25 12:15:00,8.03
2019-03-25 12:16:00,8.50
2019-03-25 12:17:00,8.93
2019-03-25 12:18:00,8.81
2019-03-25 12:19:00,8.61
2019-03-25 12:20:00,7.90
2019-03-25 12:21:00,7.67
2019-03-25 12:22:00,7.91
2019-03-25 12:23:00,7.58
2019-03-25 12:24:00,7.45
2019-03-25 12:25:00,7.76
2019-03-25 12:26:00,7.90
2019-03-25 12:27:00,8.02
2019-03-25 12:28:00,8.35
2019-03-25 12:29:00,8.20
2019-03-25 12:30:00,6.94
2019-03-25 12:31:00,7.03
2019-03-25 12:32:00,7.06
2019-03-25 12:33:00,7.16
2019-03-25 12:34:00,7.24
2019-03-25 12:35:00,6.91
2019-03-25 12:36:00,6.63
2019-03-25 12:37:00,8.15
2019-03-25 12:38:00,8.70
2019-03-25 12:39:00,8.86
2019-03-25 12:40:00,8.74
2019-03-25 12:41:00,7.74
2019-03-25 12:42:00,8.16
2019-03-25 12:43:00,9.90
2019-03-25 12:44:00,9.80
2019-03-25 12:45:00,9.87
2019-03-25 12:46:00,10.05
2019-03-25 12:47:00,10.19
2019-03-25 12:48:00,9.96
2019-03-25 12:49:00,10.18
2019-03-25 12:50:00,10.12
2019-03-25 12:51:00,11.05
2019-03-25 12:52:00,10.13
2019-03-25 12:53:00,10.03
2019-03-25 12:54:00,10.14
2019-03-25 12:55:00,10.77
2019-03-25 12:56:00,10.63
2019-03-25 12:57:00,10.87
2019-03-25 12:58:00,11.08
2019-03-25 12:59:00,10.86
2019-03-25 13:00:00,9.85
2019-03-25 13:01:00,8.91
2019-03-25 13:02:00,8.83
2019-03-25 13:03:00,8.68
2019-03-25 13:04:00,8.83
2019-03-25 13:05:00,9.11
2019-03-25 13:06:00,8.19
2019-03-25 13:07:00,8.23
2019-03-25 13:08:00,10.84
2019-03-25 13:09:00,11.14
2019-03-25 13:10:00,11.56
2019-03-25 13:11:00,11.47
2019-03-25 13:12:00,11.52
2019-03-25 13:13:00,11.46
2019-03-25 13:14:00,11.35
2019-03-25 13:15:00,11.40
2019-03-25 13:16:00,11.46
2019-03-25 13:17:00,11.79
2019-03-25 13:18:00,11.76
2019-03-25 13:19:00,11.94
2019-03-25 13:20:00,11.85
2019-03-25 13:21:00,11.21
2019-03-25 13:22:00,10.66
2019-03-25 13:23:00,11.89
2019-03-25 13:24:00,11.83
2019-03-25 13:25:00,11.71
2019-03-25 13:26:00,11.79
2019-03-25 13:27:00,11.88
2019-03-25 13:28:00,12.20
2019-03-25 13:29:00,12.48
2019-03-25 13:30:00,12.47
2019-03-25 13:31:00,12.24
2019-03-25 13:32:00,11.65
2019-03-25 13:33:00,11.47
2019-03-25 13:34:00,11.19
2019-03-25 13:35:00,11.14
2019-03-25 13:36:00,11.19
2019-03-25 13:37:00,11.35
2019-03-25 13:38:00,11.48
2019-03-25 13:39:00,11.62
2019-03-25 13:40:00,11.63
2019-03-25 13:41:00,11.54
2019-03-25 13:42:00,12.09
2019-03-25 13:43:00,11.83
2019-03-25 13:44:00,12.48
2019-03-25 13:45:00,12.23
2019-03-25 13:46:00,12.04
2019-03-25 13:47:00,12.43
2019-03-25 13:48:00,12.28
2019-03-25 13:49:00,12.46
2019-03-25 13:50:00,12.93
2019-03-25 13:51:00,12.66
2019-03-25 13:52:00,12.01
2019-03-25 13:53:00,11.74
2019-03-25 13:54:00,11.87
2019-03-25 13:55:00,11.08
2019-03-25 13:56:00,11.21
2019-03-25 13:57:00,11.43
2019-03-25 13:58:00,11.78
2019-03-25 13:59:00,11.61
2019-03-25 14:00:00,11.13
2019-03-25 14:01:00,10.97
2019-03-25 14:02:00,11.56
2019-03-25 14:03:00,12.65
2019-03-25 14:04:00,12.22
2019-03-25 14:05:00,11.88
2019-03-25 14:06:00,12.41
2019-03-25 14:07:00,12.34
2019-03-25 14:08:00,12.92
2019-03-25 14:09:00,12.68
2019-03-25 14:10:00,12.69
2019-03-25 14:11:00,12.17
2019-03-25 14:12:00,11.93
2019-03-25 14:13:00,11.79
2019-03-25 14:14:00,13.75
2019-03-25 14:15:00,13.97
2019-03-25 14:16:00,13.72
2019-03-25 14:17:00,13.69
2019-03-25 14:18:00,13.62
2019-03-25 14:19:00,12.98
2019-03-25 14:20:00,12.69
2019-03-25 14:21:00,11.99
2019-03-25 14:22:00,12.83
2019-03-25 14:23:00,12.68
2019-03-25 14:24:00,13.26
2019-03-25 14:25:00,13.62
2019-03-25 14:26:00,13.50
2019-03-25 14:27:00,13.52
2019-03-25 14:28:00,13.53
2019-03-25 14:29:00,13.99
2019-03-25 14:30:00,14.26
2019-03-25 14:31:00,14.92
2019-03-25 14:32:00,14.82
2019-03-25 14:33:00,15.03
2019-03-25 14:34:00,15.87
2019-03-25 14:35:00,15.58
2019-03-25 14:36:00,15.49
2019-03-25 14:37:00,15.58
2019-03-25 14:38:00,15.45
2019-03-25 14:39:00,15.55
2019-03-25 14:40:00,15.43
2019-03-25 14:41:00,15.12
2019-03-25 14:42:00,14.88
2019-03-25 14:43:00,12.85
2019-03-25 14:44:00,12.84
2019-03-25 14:45:00,12.75
2019-03-25 14:46:00,12.69
2019-03-25 14:47:00,12.68
2019-03-25 14:48:00,12.52
2019-03-25 14:49:00,12.55
2019-03-25 14:50:00,12.48
2019-03-25 14:51:00,13.07
2019-03-25 14:52:00,14.15
2019-03-25 14:53:00,14.51
2019-03-25 14:54:00,14.34
2019-03-25 14:55:00,13.07
2019-03-25 14:56:00,13.02
2019-03-25 14:57:00,12.76
2019-03-25 14:58:00,13.48
2019-03-25 14:59:00,14.36
2019-03-25 15:00:00,14.01
2019-03-25 15:01:00,14.60
2019-03-25 15:02:00,14.81
2019-03-25 15:03:00,14.70
2019-03-25 15:04:00,14.78
2019-03-25 15:05:00,15.50
2019-03-25 15:06:00,15.38
2019-03-25 15:07:00,15.62
2019-03-25 15:08:00,15.55
2019-03-25 15:09:00,15.75
2019-03-25 15:10:00,15.55
2019-03-25 15:11:00,15.22
2019-03-25 15:12:00,15.32
2019-03-25 15:13:00,15.32
2019-03-25 15:14:00,15.48
2019-03-25 15:15:00,14.63
2019-03-25 15:16:00,14.55
2019-03-25 15:17:00,14.54
2019-03-25 15:18:00,14.75
2019-03-25 15:19:00,14.71
2019-03-25 15:20:00,15.22
2019-03-25 15:21:00,14.97
2019-03-25 15:22:00,14.65
2019-03-25 15:23:00,13.58
2019-03-25 15:24:00,13.79
2019-03-25 15:25:00,13.90
2019-03-25 15:26:00,13.76
2019-03-25 15:27:00,13.63
2019-03-25 15:28:00,13.94
2019-03-25 15:29:00,14.18
2019-03-25 15:30:00,15.57
2019-03-25 15:31:00,15.95
2019-03-25 15:32:00,15.96
2019-03-25 15:33:00,15.95
2019-03-25 15:34:00,16.16
2019-03-25 15:35:00,15.80
2019-03-25 15:36:00,15.83
2019-03-25 15:37:00,16.57
2019-03-25 15:38:00,12.98
2019-03-25 15:39:00,10.73
2019-03-25 15:40:00,10.44
2019-03-25 15:41:00,10.85
2019-03-25 15:42:00,10.46
2019-03-25 15:43:00,10.49
2019-03-25 15:44:00,10.59
2019-03-25 15:45:00,10.68
2019-03-25 15:46:00,10.73
2019-03-25 15:47:00,10.48
2019-03-25 15:48:00,10.60
2019-03-25 15:49:00,11.24
2019-03-25 15:50:00,11.10
2019-03-25 15:51:00,12.69
2019-03-25 15:52:00,12.57
2019-03-25 15:53:00,13.41
2019-03-25 15:54:00,15.86
2019-03-25 15:55:00,16.28
2019-03-25 15:56:00,14.76
2019-03-25 15:57:00,14.99
2019-03-25 15:58:00,14.84
2019-03-25 15:59:00,14.86
2019-03-25 16:00:00,14.53
2019-03-25 16:01:00,14.46
2019-03-25 16:02:00,14.71
2019-03-25 16:03:00,14.76
2019-03-25 16:04:00,14.62
2019-03-25 16:05:00,14.47
2019-03-25 16:06:00,12.84
2019-03-25 16:07:00,13.36
2019-03-25 16:08:00,14.52
2019-03-25 16:09:00,14.85
2019-03-25 16:10:00,14.61
2019-03-25 16:11:00,14.83
2019-03-25 16:12:00,14.73
2019-03-25 16:13:00,14.93
2019-03-25 16:14:00,14.97
2019-03-25 16:15:00,14.71
2019-03-25 16:16:00,13.31
2019-03-25 16:17:00,13.17
2019-03-25 16:18:00,13.38
2019-03-25 16:19:00,13.64
2019-03-25 16:20:00,13.48
2019-03-25 16:21:00,13.80
2019-03-25 16:22:00,14.41
2019-03-25 16:23:00,16.36
2019-03-25 16:24:00,15.11
2019-03-25 16:25:00,15.43
2019-03-25 16:26:00,15.45
2019-03-25 16:27:00,15.61
2019-03-25 16:28:00,15.93
2019-03-25 16:29:00,15.97
2019-03-25 16:30:00,15.83
2019-03-25 16:31:00,16.86
2019-03-25 16:32:00,16.17
2019-03-25 16:33:00,16.96
2019-03-25 16:34:00,16.79
2019-03-25 16:35:00,14.84
2019-03-25 16:36:00,14.37
2019-03-25 16:37:00,14.59
2019-03-25 16:38:00,14.84
2019-03-25 16:39:00,14.82
2019-03-25 16:40:00,14.79
2019-03-25 16:41:00,14.82
2019-03-25 16:42:00,13.69
2019-03-25 16:43:00,12.75
2019-03-25 16:44:00,13.33
2019-03-25 16:45:00,13.31
2019-03-25 16:46:00,13.85
2019-03-25 16:47:00,13.56
2019-03-25 16:48:00,13.67
2019-03-25 16:49:00,13.54
2019-03-25 16:50:00,13.65
2019-03-25 16:51:00,13.55
2019-03-25 16:52:00,13.57
2019-03-25 16:53:00,12.86
2019-03-25 16:54:00,13.06
2019-03-25 16:55:00,13.37
2019-03-25 16:56:00,13.84
2019-03-25 16:57:00,13.77
2019-03-25 16:58:00,13.70
2019-03-25 16:59:00,13.27
2019-03-25 17:00:00,13.48
2019-03-25 17:01:00,13.03
2019-03-25 17:02:00,12.21
2019-03-25 17:03:00,12.65
2019-03-25 17:04:00,12.63
2019-03-25 17:05:00,12.82
2019-03-25 17:06:00,12.97
2019-03-25 17:07:00,12.66
2019-03-25 17:08:00,12.42
2019-03-25 17:09:00,12.50
2019-03-25 17:10:00,12.57
2019-03-25 17:11:00,13.13
2019-03-25 17:12:00,12.81
2019-03-25 17:13:00,12.81
2019-03-25 17:14:00,12.87
2019-03-25 17:15:00,13.02
2019-03-25 17:16:00,12.57
2019-03-25 17:17:00,12.34
2019-03-25 17:18:00,11.49
2019-03-25 17:19:00,11.32
2019-03-25 17:20:00,11.81
2019-03-25 17:21:00,13.09
2019-03-25 17:22:00,13.22
2019-03-25 17:23:00,13.58
2019-03-25 17:24:00,12.05
2019-03-25 17:25:00,11.78
2019-03-25 17:26:00,11.87
2019-03-25 17:27:00,11.87
2019-03-25 17:28:00,12.10
2019-03-25 17:29:00,12.05
2019-03-25 17:30:00,12.41
2019-03-25 17:31:00,12.55
2019-03-25 17:32:00,12.39
2019-03-25 17:33:00,12.56
2019-03-25 17:34:00,12.59
2019-03-25 17:35:00,12.92
2019-03-25 17:36:00,13.01
2019-03-25 17:37:00,13.02
2019-03-25 17:38:00,12.77
2019-03-25 17:39:00,11.26
2019-03-25 17:40:00,11.18
2019-03-25 17:41:00,10.94
2019-03-25 17:42:00,11.37
2019-03-25 17:43:00,11.62
2019-03-25 17:44:00,12.05
2019-03-25 17:45:00,11.18
2019-03-25 17:46:00,11.36
2019-03-25 17:47:00,11.63
2019-03-25 17:48:00,12.28
2019-03-25 17:49:00,12.16
2019-03-25 17:50:00,11.48
2019-03-25 17:51:00,11.54
2019-03-25 17:52:00,11.98
2019-03-25 17:53:00,11.41
2019-03-25 17:54:00,11.54
2019-03-25 17:55:00,11.62
2019-03-25 17:56:00,11.59
2019-03-25 17:57:00,11.82
2019-03-25 17:58:00,11.78
2019-03-25 17:59:00,11.47
2019-03-25 18:00:00,11.96
2019-03-25 18:01:00,11.59
2019-03-25 18:02:00,11.58
2019-03-25 18:03:00,12.02
2019-03-25 18:04:00,11.90
2019-03-25 18:05:00,11.94
2019-03-25 18:06:00,12.00
2019-03-25 18:07:00,12.21
2019-03-25 18:08:00,12.40
2019-03-25 18:09:00,11.68
2019-03-25 18:10:00,11.71
2019-03-25 18:11:00,11.70
2019-03-25 18:12:00,11.29
2019-03-25 18:13:00,11.34
2019-03-25 18:14:00,11.48
2019-03-25 18:15:00,11.71
2019-03-25 18:16:00,11.88
2019-03-25 18:17:00,11.80
2019-03-25 18:18:00,11.81
2019-03-25 18:19:00,11.96
2019-03-25 18:20:00,11.47
2019-03-25 18:21:00,10.64
2019-03-25 18:22:00,10.72
2019-03-25 18:23:00,10.75
2019-03-25 18:24:00,11.39
2019-03-25 18:25:00,11.21
2019-03-25 18:26:00,11.39
2019-03-25 18:27:00,10.95
2019-03-25 18:28:00,10.85
2019-03-25 18:29:00,11.26
2019-03-25 18:30:00,10.93
2019-03-25 18:31:00,10.74
2019-03-25 18:32:00,11.09
2019-03-25 18:33:00,11.17
2019-03-25 18:34:00,11.23
2019-03-25 18:35:00,11.86
2019-03-25 18:36:00,12.34
2019-03-25 18:37:00,12.33
2019-03-25 18:38:00,12.30
2019-03-25 18:39:00,13.24
2019-03-25 18:40:00,12.65
2019-03-25 18:41:00,11.92
2019-03-25 18:42:00,12.14
2019-03-25 18:43:00,12.11
2019-03-25 18:44:00,12.05
2019-03-25 18:45:00,12.22
2019-03-25 18:46:00,12.45
2019-03-25 18:47:00,12.36
2019-03-25 18:48:00,12.28
2019-03-25 18:49:00,12.33
2019-03-25 18:50:00,12.84
2019-03-25 18:51:00,13.19
2019-03-25 18:52:00,13.26
2019-03-25 18:53:00,13.33
2019-03-25 18:54:00,13.38
2019-03-25 18:55:00,13.53
2019-03-25 18:56:00,13.75
2019-03-25 18:57:00,13.45
2019-03-25 18:58:00,12.93
